markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",1,DLC15634128,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC15634208,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC15635115,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC15635202,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC15637127,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC15637213,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17281137,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17281226,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17281301,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17282133,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17282229,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17283314,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17286221,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17287338,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17288112,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17288235,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17289115,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17289228,CASADECO DELICES,"0,00%",13,180,"0,53",0
"2,30",1,DLC17294139,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17296104,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17304131,CASADECO DELICES,"0,00%",13,100,"0,176",0
"2,30",1,DLC17306122,CASADECO DELICES,"0,00%",13,100,"0,176",0
"2,30",1,DLC17317108,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17318113,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17319136,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17322102,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17327130,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17328119,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17332124,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17337118,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17338127,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17342109,CASADECO DELICES,"0,00%",13,100,"0,176",0
"2,30",1,DLC17347125,CASADECO DELICES,"0,00%",13,100,"0,135",0
"2,30",1,DLC17348123,CASADECO DELICES,"0,00%",13,100,"0,176",0
"2,30",1,DLC17351103,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17357116,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17361106,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17371110,CASADECO DELICES,"0,00%",13,100,"0,176",0
"2,30",1,DLC17381132,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17384120,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17386117,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17387111,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17388105,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLC17391140,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DLD17318113,CASADECO DELICES,"0,00%",13,190,"0,53",0
"2,30",1,DVN21750109,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21750238,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21750340,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21751116,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21751204,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21751321,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21752124,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21753108,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21754130,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21754228,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21755126,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21755520,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21755603,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21756119,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21758123,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21759107,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21759231,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21759310,CASADECO DIVINE,"15,00%",13,"373,91","0,53",0
"2,30",1,DVN21761333,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21764129,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21764201,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21766125,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21768134,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21778114,CASADECO DIVINE,"15,00%",13,"426,09","0,53",0
"2,30",1,DVN21779111,CASADECO DIVINE,"15,00%",13,"426,09","0,53",0
"2,30",1,DVN21780132,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21781102,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21785135,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21790117,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21791137,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21795113,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21799139,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21801136,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21804105,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21809222,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21810115,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21811112,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21815518,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21818127,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,DVN21819106,CASADECO DIVINE,"15,00%",13,"417,39","0,53",0
"2,30",1,SBY17400516,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY17400603,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY17404112,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18121104,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18121233,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18121307,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18127131,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18131120,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18134106,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18135132,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18136111,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18137119,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18138130,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18141227,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18145101,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18147121,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18151118,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18151328,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18154122,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18156103,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18158112,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18161108,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18161305,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18165124,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18167113,CASADECO DOLCE VITA,"15,00%",13,"269,56","0,53",0
"2,30",1,SBY18171126,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18171234,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18171325,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18171417,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18174123,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18175109,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18176114,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18176229,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18177110,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18177216,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,SBY18178102,CASADECO DOLCE VITA,"15,00%",13,"234,78","0,53",0
"2,30",1,EMP18279126,CASADECO EMPREINTES,"0,00%",13,320,"0,53",0
"2,30",1,EMP18279218,CASADECO EMPREINTES,"0,00%",13,320,"0,53",0
"2,30",1,EMP20530126,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP20531216,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP21889317,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP21891125,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21891203,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21891432,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21899126,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21900112,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21901130,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21901222,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21901333,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21901404,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21911128,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21911519,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21915108,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21918131,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21919113,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21926124,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21929120,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21931107,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21923102,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21921329,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21920115,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21919223,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21889110,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP21886121,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP21885101,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP21883114,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP21882127,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP21881509,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP20535228,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP20531411,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP20531324,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP21949135,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21941236,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21941134,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21939106,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21935116,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21931311,CASADECO EMPREINTES,"0,00%",13,330,"0,53",0
"2,30",1,EMP21881318,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP21881205,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP20538102,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP20535431,CASADECO EMPREINTES,"0,00%",13,310,"0,53",0
"2,30",1,EMP22322551,CASADECO EMPREINTES,"15,00%",13,"732,24",2,0
"2,30",1,EMP22417138,CASADECO EMPREINTES,"15,00%",13,"1372,95",2,0
"2,30",1,EMP22429137,CASADECO EMPREINTES,"15,00%",13,"1116,99","1,5",0
"2,30",1,FCY19791118,CASADECO FANCY GARDEN,"15,00%",13,"278,26","0,53",0
"2,30",1,FCY19791308,CASADECO FANCY GARDEN,"15,00%",13,"278,26","0,53",0
"2,30",1,FCY19791420,CASADECO FANCY GARDEN,"15,00%",13,"278,26","0,53",0
"2,30",1,FCY19791517,CASADECO FANCY GARDEN,"15,00%",13,"278,26","0,53",0
"2,30",1,FCY19795202,CASADECO FANCY GARDEN,"15,00%",13,"278,26","0,53",0
"2,30",1,FCY19795322,CASADECO FANCY GARDEN,"15,00%",13,"278,26","0,53",0
"2,30",1,FCY19796112,CASADECO FANCY GARDEN,"15,00%",13,"278,26","0,53",0
"2,30",1,FCY19799107,CASADECO FANCY GARDEN,"15,00%",13,"278,26","0,53",0
"2,30",1,FCY19805127,CASADECO FANCY GARDEN,"15,00%",13,"313,04","0,53",0
"2,30",1,FCY19807130,CASADECO FANCY GARDEN,"15,00%",13,"313,04","0,53",0
"2,30",1,FCY19811104,CASADECO FANCY GARDEN,"15,00%",13,"382,61","0,53",0
"2,30",1,FCY19811316,CASADECO FANCY GARDEN,"15,00%",13,"382,61","0,53",0
"2,30",1,FCY19815129,CASADECO FANCY GARDEN,"15,00%",13,"382,61","0,53",0
"2,30",1,FCY19816131,CASADECO FANCY GARDEN,"15,00%",13,"382,61","0,53",0
"2,30",1,FCY19817109,CASADECO FANCY GARDEN,"15,00%",13,"382,61","0,53",0
"2,30",1,FCY19818128,CASADECO FANCY GARDEN,"15,00%",13,"382,61","0,53",0
"2,30",1,FCY19820126,CASADECO FANCY GARDEN,"15,00%",13,"495,65","0,53",0
"2,30",1,FCY19821501,CASADECO FANCY GARDEN,"15,00%",13,"495,65","0,53",0
"2,30",1,FCY19822125,CASADECO FANCY GARDEN,"15,00%",13,"495,65","0,53",0
"2,30",1,FCY19825119,CASADECO FANCY GARDEN,"15,00%",13,"495,65","0,53",0
"2,30",1,FCY19828110,CASADECO FANCY GARDEN,"15,00%",13,"495,65","0,53",0
"2,30",1,FCY19830113,CASADECO FANCY GARDEN,"15,00%",13,"443,48","0,53",0
"2,30",1,FCY19831121,CASADECO FANCY GARDEN,"15,00%",13,"443,48","0,53",0
"2,30",1,FCY19831305,CASADECO FANCY GARDEN,"15,00%",13,"443,48","0,53",0
"2,30",1,FCY19836123,CASADECO FANCY GARDEN,"15,00%",13,"443,48","0,53",0
"2,30",1,FCY19840114,CASADECO FANCY GARDEN,"15,00%",13,"321,74","0,53",0
"2,30",1,FCY19841311,CASADECO FANCY GARDEN,"15,00%",13,"321,74","0,53",0
"2,30",1,FCY19841515,CASADECO FANCY GARDEN,"15,00%",13,"321,74","0,53",0
"2,30",1,FCY19790103,CASADECO FANCY GARDEN,"15,00%",13,"278,26","0,53",0
"2,30",1,FCY19842106,CASADECO FANCY GARDEN,"15,00%",13,"321,74","0,53",0
"2,30",1,FCY19848124,CASADECO FANCY GARDEN,"15,00%",13,"321,74","0,53",0
"2,30",1,FCY14731121,CASADECO FANCY GARDEN,"15,00%",13,"278,26","0,53",0
"2,30",1,FCY14748101,CASADECO FANCY GARDEN,"15,00%",13,"278,26","0,53",0
"2,30",1,FCY14750117,CASADECO FANCY GARDEN,"15,00%",13,"313,04","0,53",0
"2,30",1,FCY14751123,CASADECO FANCY GARDEN,"15,00%",13,"313,04","0,53",0
"2,30",1,FCY14752108,CASADECO FANCY GARDEN,"15,00%",13,"313,04","0,53",0
"2,30",1,FCY14759136,CASADECO FANCY GARDEN,"15,00%",13,"313,04","0,53",0
"2,30",1,FRG15090100,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG15096124,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG15096228,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG15096304,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG15096401,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG15098212,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG15098316,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG19900118,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG19901103,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG19901210,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG19901316,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG19901424,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG19908102,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG19909129,CASADECO FREGATE,"0,00%",13,200,"0,53",0
"2,30",1,FRG19911306,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19916123,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19918131,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19921308,CASADECO FREGATE,"0,00%",13,150,"0,176",0
"2,30",1,FRG19926119,CASADECO FREGATE,"0,00%",13,150,"0,176",0
"2,30",1,FRG19928135,CASADECO FREGATE,"0,00%",13,150,"0,176",0
"2,30",1,FRG19931113,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19936101,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19938128,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19948114,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19949127,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19958105,CASADECO FREGATE,"0,00%",13,150,"0,135",0
"2,30",1,FRG19959120,CASADECO FREGATE,"0,00%",13,150,"0,135",0
"2,30",1,FRG19961136,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19966109,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19971133,CASADECO FREGATE,"0,00%",13,150,"0,176",0
"2,30",1,FRG19976104,CASADECO FREGATE,"0,00%",13,150,"0,176",0
"2,30",1,FRG19981334,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19986117,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19991132,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG19999125,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG20000130,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG20001112,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG20011126,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG20016121,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG20018107,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG20021118,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG20026311,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG20026822,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG20029115,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG20036100,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG20038137,CASADECO FREGATE,"0,00%",13,220,"0,53",0
"2,30",1,FRG20426510,CASADECO FREGATE,"15,00%",13,"1347,83","1,1",0
"2,30",1,FRG20431100,CASADECO FREGATE,"15,00%",13,"1034,78","1,1",0
"2,30",1,FRG20446025,CASADECO FREGATE,"15,00%",13,"1347,83","1,58",0
"2,30",1,FSN16390116,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17400516,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17400603,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17409100,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17921109,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17921217,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17921520,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17921625,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17923118,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17924110,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17924226,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17925101,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17929134,CASADECO FUSION,"15,00%",13,"243,48","0,53",0
"2,30",1,FSN17932108,CASADECO FUSION,"15,00%",13,"295,65","0,53",0
"2,30",1,FSN17940115,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17941130,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17941302,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17941519,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17942113,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17949132,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17950107,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17951124,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17952114,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17952231,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17953116,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17955103,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17956127,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17959111,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17960129,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17961105,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17961522,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17963133,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17965112,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17969121,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17970104,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17971328,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17975123,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN17979106,CASADECO FUSION,"15,00%",13,"321,74","0,53",0
"2,30",1,FSN18339118,CASADECO FUSION,"15,00%",13,"1060,87",3,0
