markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",1,9121566,CASAMANCE SIGNATURE,"0,00%",13,500,"0,7",0
"2,30",1,9121692,CASAMANCE SIGNATURE,"0,00%",13,500,"0,7",0
"2,30",1,9152611,CASAMANCE SIGNATURE,"0,00%",13,520,"0,7",0
"2,30",1,9152755,CASAMANCE SIGNATURE,"0,00%",13,520,"0,7",0
"2,30",1,9152890,CASAMANCE SIGNATURE,"0,00%",13,520,"0,53",0
"2,30",1,9152984,CASAMANCE SIGNATURE,"0,00%",13,520,"0,7",0
"2,30",1,9060130,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9060248,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9060364,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9060488,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9060537,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9060666,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9060743,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9060815,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9060921,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9061099,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9061114,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9061227,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9061311,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9061438,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9061570,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9061733,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9061826,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9062020,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9062144,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9062355,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9062460,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9062572,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9062694,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9062736,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9062812,CASAMANCE URBAN,"0,00%",13,400,"0,7",0
"2,30",1,9072921,CASAMANCE URBAN,"0,00%",13,430,"0,7",0
"2,30",1,9073018,CASAMANCE URBAN,"0,00%",13,430,"0,7",0
"2,30",1,9073149,CASAMANCE URBAN,"0,00%",13,430,"0,7",0
"2,30",1,9073263,CASAMANCE URBAN,"0,00%",13,430,"0,7",0
"2,30",1,9073386,CASAMANCE URBAN,"0,00%",13,430,"0,7",0
"2,30",1,9073400,CASAMANCE URBAN,"0,00%",13,430,"0,7",0
"2,30",1,8060241,CASAMANCE VIENNE,"0,00%",13,360,"1,4",0
"2,30",1,910130,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,912172,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,911140,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,911221,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,911362,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,911414,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,911547,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,911626,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,911723,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,911835,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,915188,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,914134,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,913128,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,913356,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,912210,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,916166,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,916237,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,919140,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,919160,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,919213,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,918165,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,918211,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,917124,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,919364,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,920233,CASAMANCE VISION,"0,00%",13,540,"0,7",0
"2,30",1,917622,CASAMANCE VISION,"0,00%",13,500,"0,7",0
"2,30",1,921838,CASAMANCE VISION,"0,00%",13,540,"0,7",0
"2,30",1,925347,CASAMANCE VISION,"0,00%",13,540,"0,7",0
"2,30",1,927356,CASAMANCE VISION,"0,00%",13,540,"0,7",0
"2,30",1,929426,CASAMANCE VISION,"0,00%",13,540,"0,7",0
"2,30",1,ALH51810104,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55608106,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55609114,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55613102,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55615112,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55617111,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55618107,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55623105,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55625109,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55627120,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55628108,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55636120,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55637101,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55639125,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55641110,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55646123,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55647115,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55649103,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55651114,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55651203,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55651322,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55653117,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55654104,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55655118,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55655202,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55655308,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55656113,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55656210,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55657101,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55657212,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55657316,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55658107,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55658215,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55659120,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55659211,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH55659305,CASELIO ALOHA,"15,00%",13,"156,52","0,53",0
"2,30",1,ALH56178100,CASELIO ALOHA,"15,00%",13,"1008,7","1,5",0
"2,30",1,BTW20690106,CASELIO BLACK E WHITE,"15,00%",13,"156,52","0,53",0
"2,30",1,BTW20698107,CASELIO BLACK E WHITE,"15,00%",13,"156,52","0,53",0
"2,30",1,BTW20698210,CASELIO BLACK E WHITE,"15,00%",13,"156,52","0,53",0
"2,30",1,BTW51809117,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW58850048,CASELIO BLACK E WHITE,"15,00%",13,"156,52","0,53",0
"2,30",1,BTW58857053,CASELIO BLACK E WHITE,"15,00%",13,"156,52","0,53",0
"2,30",1,BTW58859020,CASELIO BLACK E WHITE,"15,00%",13,"156,52","0,53",0
"2,30",1,BTW59555060,CASELIO BLACK E WHITE,"15,00%",13,"156,52","0,53",0
"2,30",1,BTW59555173,CASELIO BLACK E WHITE,"15,00%",13,"208,7","0,53",0
"2,30",1,BTW59556000,CASELIO BLACK E WHITE,"15,00%",13,"156,52","0,53",0
"2,30",1,BTW59559006,CASELIO BLACK E WHITE,"15,00%",13,"156,52","0,53",0
"2,30",1,BTW60379008,CASELIO BLACK E WHITE,"15,00%",13,"208,7","0,53",0
"2,30",1,BTW60390060,CASELIO BLACK E WHITE,"15,00%",13,"208,7","0,53",0
"2,30",1,BTW60399005,CASELIO BLACK E WHITE,"15,00%",13,"208,7","0,53",0
"2,30",1,BTW60405122,CASELIO BLACK E WHITE,"15,00%",13,"156,52","0,53",0
"2,30",1,BTW60409009,CASELIO BLACK E WHITE,"15,00%",13,"156,52","0,53",0
"2,30",1,BTW61010090,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61020098,CASELIO BLACK E WHITE,"15,00%",13,200,"0,53",0
"2,30",1,BTW61029101,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61039006,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61040092,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61057002,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61059900,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61065000,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61069003,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61079290,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61089919,CASELIO BLACK E WHITE,"15,00%",13,200,"0,53",0
"2,30",1,BTW61090095,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61100997,CASELIO BLACK E WHITE,"15,00%",13,200,"0,53",0
"2,30",1,BTW61110095,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61119090,CASELIO BLACK E WHITE,"15,00%",13,"208,7","0,53",0
"2,30",1,BTW61129010,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61139058,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61149018,CASELIO BLACK E WHITE,"15,00%",13,200,"0,53",0
"2,30",1,BTW61150000,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61159063,CASELIO BLACK E WHITE,"15,00%",13,"182,61","0,53",0
"2,30",1,BTW61160001,CASELIO BLACK E WHITE,"15,00%",13,"208,7","0,53",0
"2,30",1,BTW61169009,CASELIO BLACK E WHITE,"15,00%",13,"208,7","0,53",0
"2,30",1,BTW61322056,CASELIO BLACK E WHITE,"15,00%",13,"1208,7","2,8",0
"2,30",1,BTW61330902,CASELIO BLACK E WHITE,"15,00%",13,"1313,04","2,8",0
"2,30",1,BTW61341030,CASELIO BLACK E WHITE,"15,00%",13,"1313,04","2,8",0
"2,30",1,BTW61350008,CASELIO BLACK E WHITE,"15,00%",13,"860,87","2,8",0
"2,30",1,BTW61366085,CASELIO BLACK E WHITE,"15,00%",13,"660,87","2,8",0
"2,30",1,BTW61375000,CASELIO BLACK E WHITE,"15,00%",13,"860,87","2,8",0
"2,30",1,BTW61387217,CASELIO BLACK E WHITE,"15,00%",13,"860,87","2,8",0
"2,30",1,BTW61398043,CASELIO BLACK E WHITE,"15,00%",13,"860,87","2,8",0
"2,30",1,BTW61403077,CASELIO BLACK E WHITE,"15,00%",13,"1713,04","2,8",0
"2,30",1,BLO50850123,CASELIO BLOSSOM,"0,00%",13,130,"0,53",0
"2,30",1,BLO50851102,CASELIO BLOSSOM,"0,00%",13,130,"0,53",0
"2,30",1,BLO50851500,CASELIO BLOSSOM,"0,00%",13,130,"0,53",0
"2,30",1,BLO50854117,CASELIO BLOSSOM,"0,00%",13,130,"0,53",0
"2,30",1,BLO50855122,CASELIO BLOSSOM,"0,00%",13,130,"0,53",0
"2,30",1,BLO56941003,CASELIO BLOSSOM,"0,00%",13,130,"0,53",0
"2,30",1,BLO56941180,CASELIO BLOSSOM,"0,00%",13,130,"0,53",0
"2,30",1,BLO56947050,CASELIO BLOSSOM,"0,00%",13,130,"0,53",0
"2,30",1,BLO56948012,CASELIO BLOSSOM,"0,00%",13,130,"0,53",0
"2,30",1,BLO59295012,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59296089,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59298070,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59305046,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59306074,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59307011,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59308016,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59314010,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59316001,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59320001,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59325008,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59327063,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59328045,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59335074,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59336025,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59337004,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59338080,CASELIO BLOSSOM,"0,00%",13,150,"0,53",0
"2,30",1,BLO59345110,CASELIO BLOSSOM,"0,00%",13,140,"0,53",0
"2,30",1,BLO59345260,CASELIO BLOSSOM,"0,00%",13,140,"0,53",0
"2,30",1,BLO59346000,CASELIO BLOSSOM,"0,00%",13,140,"0,53",0
"2,30",1,BLO59346109,CASELIO BLOSSOM,"0,00%",13,140,"0,53",0
"2,30",1,BLO59346213,CASELIO BLOSSOM,"0,00%",13,140,"0,53",0
"2,30",1,BLO59347078,CASELIO BLOSSOM,"0,00%",13,140,"0,53",0
"2,30",1,BLO59347130,CASELIO BLOSSOM,"0,00%",13,140,"0,53",0
"2,30",1,BLO59349006,CASELIO BLOSSOM,"0,00%",13,140,"0,53",0
"2,30",1,BTY60074000,CASELIO BUTTERFLY,"15,00%",13,"182,61","0,53",0
"2,30",1,BTY60076055,CASELIO BUTTERFLY,"15,00%",13,"182,61","0,53",0
"2,30",1,BTY60077080,CASELIO BUTTERFLY,"15,00%",13,"182,61","0,53",0
"2,30",1,BTY60081009,CASELIO BUTTERFLY,"15,00%",13,"182,61","0,53",0
"2,30",1,BTY60081120,CASELIO BUTTERFLY,"15,00%",13,"182,61","0,53",0
"2,30",1,BTY60084040,CASELIO BUTTERFLY,"15,00%",13,"182,61","0,53",0
"2,30",1,BTY60094098,CASELIO BUTTERFLY,"15,00%",13,"182,61","0,53",0
"2,30",1,BTY60094136,CASELIO BUTTERFLY,"15,00%",13,"182,61","0,53",0
"2,30",1,BTY60096020,CASELIO BUTTERFLY,"15,00%",13,"182,61","0,53",0
"2,30",1,BTY60101018,CASELIO BUTTERFLY,"15,00%",13,"182,61","0,53",0
"2,30",1,BTY60101100,CASELIO BUTTERFLY,"15,00%",13,"182,61","0,53",0
"2,30",1,BTY60105047,CASELIO BUTTERFLY,"15,00%",13,"182,61","0,53",0
"2,30",1,BTY60110000,CASELIO BUTTERFLY,"15,00%",13,"156,52","0,53",0
"2,30",1,BTY60110050,CASELIO BUTTERFLY,"15,00%",13,"156,52","0,53",0
"2,30",1,BTY60111058,CASELIO BUTTERFLY,"15,00%",13,"156,52","0,53",0
"2,30",1,BTY60111172,CASELIO BUTTERFLY,"15,00%",13,"156,52","0,53",0
"2,30",1,BTY60111246,CASELIO BUTTERFLY,"15,00%",13,"156,52","0,53",0
"2,30",1,BTY60113006,CASELIO BUTTERFLY,"15,00%",13,"156,52","0,53",0
"2,30",1,BTY60114021,CASELIO BUTTERFLY,"15,00%",13,"156,52","0,53",0
"2,30",1,BTY60114149,CASELIO BUTTERFLY,"15,00%",13,"156,52","0,53",0
"2,30",1,BTY60115034,CASELIO BUTTERFLY,"15,00%",13,"156,52","0,53",0
"2,30",1,BTY60116009,CASELIO BUTTERFLY,"15,00%",13,"156,52","0,53",0
"2,30",1,BTY60116160,CASELIO BUTTERFLY,"15,00%",13,"156,52","0,53",0
"2,30",1,BTY60117053,CASELIO BUTTERFLY,"15,00%",13,"156,52","0,53",0
"2,30",1,BTY60124058,CASELIO BUTTERFLY,"15,00%",13,400,"0,5",0
"2,30",1,BTY60126041,CASELIO BUTTERFLY,"15,00%",13,400,"0,5",0
"2,30",1,CAO56331125,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56331217,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56335130,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56340100,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56346142,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56349016,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56351156,CASELIO CAP HORN,"0,00%",13,190,"0,53",0
"2,30",1,CAO56356116,CASELIO CAP HORN,"0,00%",13,190,"0,53",0
"2,30",1,CAO56358140,CASELIO CAP HORN,"0,00%",13,190,"0,53",0
"2,30",1,CAO56361189,CASELIO CAP HORN,"0,00%",13,90,"0,176",0
"2,30",1,CAO56366119,CASELIO CAP HORN,"0,00%",13,90,"0,176",0
"2,30",1,CAO56368110,CASELIO CAP HORN,"0,00%",13,90,"0,176",0
"2,30",1,CAO56376112,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56377131,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56386121,CASELIO CAP HORN,"0,00%",13,90,"0,132",0
"2,30",1,CAO56387132,CASELIO CAP HORN,"0,00%",13,90,"0,132",0
"2,30",1,CAO56391100,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56406110,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56406211,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56411104,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56416106,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56418109,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56421126,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56425130,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56426128,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56430102,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56431102,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56431204,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56431308,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56431416,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56431532,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56431664,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56435110,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56436120,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56436222,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56436324,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56436430,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56437100,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56438169,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56681110,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56681223,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAO56686145,CASELIO CAP HORN,"0,00%",13,140,"0,53",0
"2,30",1,CAB58921170,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58923045,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58926058,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58931178,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58933040,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58936052,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58943043,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58946056,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58951172,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58954000,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58963040,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58966071,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58967010,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58971090,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58977045,CASELIO CARAMBA,"0,00%",13,200,"0,53",0
"2,30",1,CAB58980000,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58981002,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58981140,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58981256,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58981364,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58981400,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58983030,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58983173,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58984080,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58985021,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58986047,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58986190,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58987026,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,CAB58987134,CASELIO CARAMBA,"0,00%",13,190,"0,53",0
"2,30",1,ELG54860115,CASELIO ELEGANTE,"15,00%",13,"156,52","0,53",0
"2,30",1,ELG60480000,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60481010,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60489090,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60490001,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60494069,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60496032,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60502015,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60503098,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60504022,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60506063,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60509081,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60510000,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60511056,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60512059,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60514041,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60522016,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60523090,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60524013,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60529003,CASELIO ELEGANTE,"15,00%",13,"173,91","0,53",0
"2,30",1,ELG60530001,CASELIO ELEGANTE,"15,00%",13,200,"0,53",0
"2,30",1,ELG60531089,CASELIO ELEGANTE,"15,00%",13,"156,52","0,53",0
"2,30",1,ELG60531146,CASELIO ELEGANTE,"15,00%",13,200,"0,53",0
"2,30",1,ELG60531257,CASELIO ELEGANTE,"15,00%",13,"156,52","0,53",0
"2,30",1,ELG60531340,CASELIO ELEGANTE,"15,00%",13,"156,52","0,53",0
"2,30",1,ELG60532050,CASELIO ELEGANTE,"15,00%",13,200,"0,53",0
"2,30",1,ELG60533036,CASELIO ELEGANTE,"15,00%",13,"156,52","0,53",0
"2,30",1,ELG60534087,CASELIO ELEGANTE,"15,00%",13,"156,52","0,53",0
"2,30",1,ELG60536002,CASELIO ELEGANTE,"15,00%",13,"156,52","0,53",0
"2,30",1,ELG60539022,CASELIO ELEGANTE,"15,00%",13,200,"0,53",0
"2,30",1,ELG60539145,CASELIO ELEGANTE,"15,00%",13,"156,52","0,53",0
"2,30",1,ENY56311125,CASELIO ETERNITY,"15,00%",13,"182,61","0,53",0
"2,30",1,ENY56311020,CASELIO ETERNITY,"15,00%",13,"182,61","0,53",0
"2,30",1,ENY56313000,CASELIO ETERNITY,"15,00%",13,"182,61","0,53",0
"2,30",1,ENY56317080,CASELIO ETERNITY,"15,00%",13,"182,61","0,53",0
