markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,40",1,111011,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,112001,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,112002,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,112003,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,112005,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113001,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113002,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113003,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113004,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113005,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113006,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113007,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113008,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113009,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113010,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113011,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113012,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113013,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113014,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113015,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113016,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113017,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113018,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113019,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113020,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113021,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113022,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113023,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113024,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113025,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113026,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113027,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113028,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113029,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113030,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113031,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113032,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113033,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113034,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113035,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113036,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113037,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,113038,DECOR MAISON SPIRIT,15,12,"211,63","0,53",0
"2,40",1,111002,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111005,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111007,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111008,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111009,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111010,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111012,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111013,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111014,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111015,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111016,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111017,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111019,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111020,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111021,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111022,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111023,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111024,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111025,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111026,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111027,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111028,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111029,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111030,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111031,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111032,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111033,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111034,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111035,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111036,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111037,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111038,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111039,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111040,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"211,63","0,53",0
"2,40",1,111041,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"223,17","0,53",0
"2,40",1,111042,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"443,77","0,53",0
"2,40",1,111043,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"1333,88","0,53",0
"2,40",1,111044,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"1333,88","0,53",0
"2,40",1,111045,DECOR MAISON WALLKOTYR - SOB CONSULTA,15,12,"1333,88","0,53",0
"2,40",1,5906-01,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5906-03,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5906-06,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5906-10,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5906-19,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5906-37,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5907-01,ERISMANN E CIE AMBIANCE,15,12,"135,72","0,53",0
"2,40",1,5907-03,ERISMANN E CIE AMBIANCE,15,12,"135,72","0,53",0
"2,40",1,5907-06,ERISMANN E CIE AMBIANCE,15,12,"135,72","0,53",0
"2,40",1,5907-10,ERISMANN E CIE AMBIANCE,15,12,"135,72","0,53",0
"2,40",1,5907-19,ERISMANN E CIE AMBIANCE,15,12,"135,72","0,53",0
"2,40",1,5907-37,ERISMANN E CIE AMBIANCE,15,12,"135,72","0,53",0
"2,40",1,5908-01,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5908-02,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5908-19,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5908-37,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5909-02,ERISMANN E CIE AMBIANCE,15,12,"135,72","0,53",0
"2,40",1,5909-03,ERISMANN E CIE AMBIANCE,15,12,"135,72","0,53",0
"2,40",1,5909-06,ERISMANN E CIE AMBIANCE,15,12,"135,72","0,53",0
"2,40",1,5909-37,ERISMANN E CIE AMBIANCE,15,12,"135,72","0,53",0
"2,40",1,5910-01,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5910-02,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5910-03,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5910-06,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5910-10,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5910-19,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5910-37,ERISMANN E CIE AMBIANCE,15,12,"141,59","0,53",0
"2,40",1,5911-01,ERISMANN E CIE AMBIANCE,15,12,"131,32","0,53",0
"2,40",1,5911-02,ERISMANN E CIE AMBIANCE,15,12,"131,32","0,53",0
"2,40",1,5911-03,ERISMANN E CIE AMBIANCE,15,12,"131,32","0,53",0
"2,40",1,5911-06,ERISMANN E CIE AMBIANCE,15,12,"131,32","0,53",0
"2,40",1,5911-10,ERISMANN E CIE AMBIANCE,15,12,"131,32","0,53",0
"2,40",1,5911-19,ERISMANN E CIE AMBIANCE,15,12,"131,32","0,53",0
"2,40",1,5911-25,ERISMANN E CIE AMBIANCE,15,12,"131,32","0,53",0
"2,40",1,5911-37,ERISMANN E CIE AMBIANCE,15,12,"131,32","0,53",0
"2,40",1,5911-39,ERISMANN E CIE AMBIANCE,15,12,"131,32","0,53",0
"2,40",1,6858-02,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6858-06,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6858-09,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6858-14,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6858-15,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6858-31,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6858-36,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6858-38,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6859-02,ERISMANN E CIE MYSELF,15,12,"116,65","0,53",0
"2,40",1,6859-06,ERISMANN E CIE MYSELF,15,12,"116,65","0,53",0
"2,40",1,6859-09,ERISMANN E CIE MYSELF,15,12,"116,65","0,53",0
"2,40",1,6859-14,ERISMANN E CIE MYSELF,15,12,"116,65","0,53",0
"2,40",1,6859-15,ERISMANN E CIE MYSELF,15,12,"116,65","0,53",0
"2,40",1,6859-31,ERISMANN E CIE MYSELF,15,12,"116,65","0,53",0
"2,40",1,6859-36,ERISMANN E CIE MYSELF,15,12,"116,65","0,53",0
"2,40",1,6860-10,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6860-15,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6860-31,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6860-38,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6861-01,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6861-02,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6861-06,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6861-09,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6861-14,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6861-15,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6861-36,ERISMANN E CIE MYSELF,15,12,"119,58","0,53",0
"2,40",1,6862-01,ERISMANN E CIE MYSELF,15,12,"115,18","0,53",0
"2,40",1,6862-02,ERISMANN E CIE MYSELF,15,12,"115,18","0,53",0
"2,40",1,6862-06,ERISMANN E CIE MYSELF,15,12,"115,18","0,53",0
"2,40",1,6862-09,ERISMANN E CIE MYSELF,15,12,"115,18","0,53",0
"2,40",1,6862-10,ERISMANN E CIE MYSELF,15,12,"115,18","0,53",0
"2,40",1,6862-14,ERISMANN E CIE MYSELF,15,12,"115,18","0,53",0
"2,40",1,6862-31,ERISMANN E CIE MYSELF,15,12,"115,18","0,53",0
"2,40",1,6862-34,ERISMANN E CIE MYSELF,15,12,"115,18","0,53",0
"2,40",1,6862-36,ERISMANN E CIE MYSELF,15,12,"115,18","0,53",0
"2,40",1,6862-37,ERISMANN E CIE MYSELF,15,12,"115,18","0,53",0
"2,40",1,6862-38,ERISMANN E CIE MYSELF,15,12,"115,18","0,53",0
"2,40",1,6853-01,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6853-06,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6853-07,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6853-11,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6853-15,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6853-18,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6854-06,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6854-07,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6854-11,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6854-15,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6854-18,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6855-01,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6855-06,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6855-07,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6855-11,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6855-15,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6855-18,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6856-06,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6856-07,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6856-11,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6856-18,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6856-29,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6856-36,ERISMANN E CIE SMART,15,12,"116,65","0,53",0
"2,40",1,6857-01,ERISMANN E CIE SMART,15,12,"112,24","0,53",0
"2,40",1,6857-02,ERISMANN E CIE SMART,15,12,"112,24","0,53",0
"2,40",1,6857-03,ERISMANN E CIE SMART,15,12,"112,24","0,53",0
"2,40",1,6857-06,ERISMANN E CIE SMART,15,12,"112,24","0,53",0
"2,40",1,6857-07,ERISMANN E CIE SMART,15,12,"112,24","0,53",0
"2,40",1,6857-10,ERISMANN E CIE SMART,15,12,"112,24","0,53",0
"2,40",1,6857-11,ERISMANN E CIE SMART,15,12,"112,24","0,53",0
"2,40",1,6857-15,ERISMANN E CIE SMART,15,12,"112,24","0,53",0
"2,40",1,6857-18,ERISMANN E CIE SMART,15,12,"112,24","0,53",0
"2,40",1,6857-35,ERISMANN E CIE SMART,15,12,"112,24","0,53",0
"2,40",1,6857-37,ERISMANN E CIE SMART,15,12,"112,24","0,53",0
"2,40",1,115701,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115702,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115703,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115704,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115705,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115706,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115707,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115708,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115709,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115710,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115711,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115712,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115713,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115714,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115715,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115716,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115717,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115718,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115719,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115720,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115721,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115722,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115723,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115724,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115725,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115726,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115727,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115728,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115729,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115730,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115731,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115732,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115733,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115734,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115735,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115736,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115737,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115738,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115739,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115740,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115741,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115742,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115743,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115744,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115745,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115746,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115747,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115748,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,115749,ESTA BELLE ROSE ,15,12,"147,02","0,53",0
"2,40",1,155701,ESTA BELLE ROSE ,15,12,"363,64","0,53",0
"2,40",1,155702,ESTA BELLE ROSE ,15,12,"363,64","0,53",0
"2,40",1,196301,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196302,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196303,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196304,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196307,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196308,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196309,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196310,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196311,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196313,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196314,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196315,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196316,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196317,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196318,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196319,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196320,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196321,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196323,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196324,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196325,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196326,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196327,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196328,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196330,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196331,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196332,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196333,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196334,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196335,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196337,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196338,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196339,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196340,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196341,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196342,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196344,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196345,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196346,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196347,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,196348,ESTA BOHEMIEN ,15,12,"216,56","0,53",0
"2,40",1,135401,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135402,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135403,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135404,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135405,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135406,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135407,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135408,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135409,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135410,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135411,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135412,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135413,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135414,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135415,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135416,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135417,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135418,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135419,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135420,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135421,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135422,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135423,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135424,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135425,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135426,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135427,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135428,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135429,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135430,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135431,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135432,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135433,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135434,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135435,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135436,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135437,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135438,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135439,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135440,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135441,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135442,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
"2,40",1,135443,ESTA BUBBLES - SOB CONSULTA,15,12,"228,82","0,53",0
